22:01:47,<module 'time' (built-in)>,0.007758269552141428,0.10221567749977112,0.990384042263031,-46
22:01:47,<module 'time' (built-in)>,0.007273377384990454,0.10051612555980682,0.9925772547721863,-59
22:01:47,<module 'time' (built-in)>,0.006788485683500767,0.09808819741010666,0.9923335909843445,-66
22:01:47,<module 'time' (built-in)>,0.006788485683500767,0.09808819741010666,0.9935520887374878,-66
22:01:47,<module 'time' (built-in)>,0.008970499038696289,0.10367242991924286,0.991358757019043,-59
22:01:47,<module 'time' (built-in)>,0.00654603959992528,0.09930216521024704,0.9935520887374878,-62
22:01:47,<module 'time' (built-in)>,0.006061147898435593,0.09905937314033508,0.9911150336265564,-62
22:01:47,<module 'time' (built-in)>,0.00872805342078209,0.10294405370950699,0.9952579140663147,-54
22:01:47,<module 'time' (built-in)>,0.009455390274524689,0.10318684577941895,0.9940394163131714,-62
22:01:47,<module 'time' (built-in)>,0.0053338101133704185,0.10367242991924286,0.9928209781646729,-79
22:01:47,<module 'time' (built-in)>,0.006788485683500767,0.10148729383945465,0.9901403188705444,-46
22:01:47,<module 'time' (built-in)>,0.007515823468565941,0.10148729383945465,0.9923335909843445,-82
22:01:47,<module 'time' (built-in)>,0.008970499038696289,0.10148729383945465,0.9925772547721863,-50
22:01:47,<module 'time' (built-in)>,0.00630359398201108,0.10221567749977112,0.9894092082977295,-84
22:01:47,<module 'time' (built-in)>,0.00654603959992528,0.10270126163959503,0.991358757019043,-46
22:01:48,<module 'time' (built-in)>,0.00872805342078209,0.1034296378493309,0.9930647015571594,-58
22:01:48,<module 'time' (built-in)>,0.007030931767076254,0.10852827876806259,0.9928209781646729,-62
22:01:48,<module 'time' (built-in)>,0.0058187018148601055,0.10415801405906677,0.9898965954780579,-50
22:01:48,<module 'time' (built-in)>,0.008485606871545315,0.1051291823387146,0.9920898675918579,-58
22:01:48,<module 'time' (built-in)>,0.0058187018148601055,0.0978454053401947,0.9891654849052429,-50
22:01:48,<module 'time' (built-in)>,0.007758269552141428,0.10658594220876694,0.9925772547721863,-58
22:01:48,<module 'time' (built-in)>,0.05818701907992363,0.10318684577941895,0.991358757019043,-48
22:01:48,<module 'time' (built-in)>,-0.0019746851176023483,0.10852827876806259,0.9974511861801147,-57
22:01:48,<module 'time' (built-in)>,0.060611478984355927,0.09541748464107513,1.0050058364868164,-58
22:01:48,<module 'time' (built-in)>,0.04824673756957054,0.18646469712257385,1.0271822214126587,-65
22:01:48,<module 'time' (built-in)>,0.05285320803523064,0.1296512335538864,1.1972825527191162,-65
22:01:48,<module 'time' (built-in)>,0.012364741414785385,0.1364494264125824,1.1690137386322021,-68
22:01:48,<module 'time' (built-in)>,-0.03529749810695648,0.14688950777053833,1.0742157697677612,-52
22:01:48,<module 'time' (built-in)>,-0.05578485503792763,0.08400622755289078,0.9928209781646729,-56
22:01:48,<module 'time' (built-in)>,-0.08960133790969849,0.13912014663219452,0.9538294672966003,-48
22:01:48,<module 'time' (built-in)>,-0.10663300007581711,0.15198814868927002,0.8258886337280273,-82
22:01:48,<module 'time' (built-in)>,-0.10391780734062195,0.18937821686267853,0.7167124152183533,-66
22:01:49,<module 'time' (built-in)>,-0.05208232253789902,0.24279256165027618,0.6784520745277405,-56
22:01:49,<module 'time' (built-in)>,0.0021820133551955223,0.300819993019104,0.7098889350891113,-56
22:01:49,<module 'time' (built-in)>,0.01624387688934803,0.27605515718460083,0.8602498769760132,-54
22:01:49,<module 'time' (built-in)>,0.03224530443549156,0.224825918674469,0.9299471974372864,-58
22:01:49,<module 'time' (built-in)>,-0.00024683563970029354,0.19423405826091766,0.9474933743476868,-56
22:01:49,<module 'time' (built-in)>,0.0021820133551955223,0.14227645099163055,1.0315687656402588,-64
22:01:49,<module 'time' (built-in)>,0.007758269552141428,0.06385444849729538,1.0335183143615723,-82
22:01:49,<module 'time' (built-in)>,-0.014316467568278313,0.14858904480934143,1.1161315441131592,-60
22:01:49,<module 'time' (built-in)>,-0.02715192176401615,0.03617609292268753,1.1253920793533325,-62
22:01:49,<module 'time' (built-in)>,-0.018019001930952072,0.07162380963563919,1.063493013381958,-59
22:01:49,<module 'time' (built-in)>,0.04000357538461685,0.0939607247710228,0.9189808368682861,-58
22:01:49,<module 'time' (built-in)>,0.0855834111571312,0.23842230439186096,1.1838792562484741,-56
22:01:49,<module 'time' (built-in)>,0.09043233096599579,0.10173008590936661,0.9506614208221436,-68
22:01:49,<module 'time' (built-in)>,0.005576256196945906,0.09881658107042313,0.9930647015571594,-80
22:01:49,<module 'time' (built-in)>,0.011637403629720211,0.09663144499063492,0.9923335909843445,-60
22:01:49,<module 'time' (built-in)>,0.009940282441675663,0.0978454053401947,0.9672328233718872,-58
22:01:49,<module 'time' (built-in)>,0.007030931767076254,0.10610035806894302,0.9750310778617859,-50
22:01:49,<module 'time' (built-in)>,0.007030931767076254,0.09930216521024704,0.9933083653450012,-44
22:01:49,<module 'time' (built-in)>,0.0046064723283052444,0.10075891762971878,0.9877033233642578,-67
22:01:50,<module 'time' (built-in)>,0.008970499038696289,0.10367242991924286,0.9923335909843445,-46
22:01:50,<module 'time' (built-in)>,0.010182728059589863,0.10245846956968307,0.990384042263031,-81
22:01:50,<module 'time' (built-in)>,0.005091364029794931,0.09905937314033508,0.9969637989997864,-58
22:01:50,<module 'time' (built-in)>,0.003879134776070714,0.10294405370950699,0.9908714294433594,-66
22:01:50,<module 'time' (built-in)>,0.008000715635716915,0.10634315013885498,0.9959890246391296,-48
22:01:50,<module 'time' (built-in)>,0.009212944656610489,0.10075891762971878,0.9920898675918579,-63
22:01:50,<module 'time' (built-in)>,0.008000715635716915,0.10100170969963074,0.9930647015571594,-64
22:01:50,<module 'time' (built-in)>,0.00654603959992528,0.10027333348989487,0.9920898675918579,-65
22:01:50,<module 'time' (built-in)>,0.009455390274524689,0.10367242991924286,0.9930647015571594,-65
22:01:50,<module 'time' (built-in)>,0.008243161253631115,0.10318684577941895,0.9937956929206848,-64
22:01:50,<module 'time' (built-in)>,0.007515823468565941,0.09905937314033508,0.9916024804115295,-66
22:01:50,<module 'time' (built-in)>,0.0053338101133704185,0.10173008590936661,0.9918461441993713,-66
22:01:50,<module 'time' (built-in)>,0.008485606871545315,0.10221567749977112,0.9928209781646729,-62
22:01:50,<module 'time' (built-in)>,0.007515823468565941,0.10027333348989487,0.994283139705658,-50
22:01:50,<module 'time' (built-in)>,0.0046064723283052444,0.10294405370950699,0.9916024804115295,-62
22:01:50,<module 'time' (built-in)>,0.00654603959992528,0.10197287797927856,0.9923335909843445,-58
22:01:50,<module 'time' (built-in)>,0.007030931767076254,0.10148729383945465,0.9925772547721863,-81
22:01:50,<module 'time' (built-in)>,0.007030931767076254,0.10148729383945465,0.9918461441993713,-53
22:01:50,<module 'time' (built-in)>,0.00630359398201108,0.10027333348989487,0.9935520887374878,-54
22:01:51,<module 'time' (built-in)>,0.008485606871545315,0.10245846956968307,0.9925772547721863,-56
22:01:51,<module 'time' (built-in)>,0.008485606871545315,0.10027333348989487,0.9923335909843445,-48
22:01:51,<module 'time' (built-in)>,0.007758269552141428,0.10003054141998291,0.9918461441993713,-67
22:01:51,<module 'time' (built-in)>,0.00630359398201108,0.10294405370950699,0.9947705268859863,-59
22:01:51,<module 'time' (built-in)>,0.009212944656610489,0.10075891762971878,0.9930647015571594,-57
22:01:51,<module 'time' (built-in)>,0.006061147898435593,0.10148729383945465,0.9928209781646729,-50
22:01:51,<module 'time' (built-in)>,0.007030931767076254,0.09930216521024704,0.991358757019043,-66
22:01:51,<module 'time' (built-in)>,0.00872805342078209,0.10367242991924286,0.9918461441993713,-68
22:01:51,<module 'time' (built-in)>,0.008243161253631115,0.1012445017695427,0.9918461441993713,-48
22:01:51,<module 'time' (built-in)>,0.007030931767076254,0.10027333348989487,0.9920898675918579,-58
22:01:51,<module 'time' (built-in)>,0.007030931767076254,0.10197287797927856,0.9937956929206848,-58
22:01:51,<module 'time' (built-in)>,0.008000715635716915,0.10075891762971878,0.9911150336265564,-58
22:01:51,<module 'time' (built-in)>,0.009697836823761463,0.10585755854845047,0.9969637989997864,-59
22:01:51,<module 'time' (built-in)>,0.00630359398201108,0.10294405370950699,0.9930647015571594,-60
22:01:51,<module 'time' (built-in)>,0.007030931767076254,0.10294405370950699,0.988434374332428,-58
22:01:51,<module 'time' (built-in)>,0.008485606871545315,0.10173008590936661,0.9872159361839294,-59
22:01:51,<module 'time' (built-in)>,0.007030931767076254,0.10488639026880264,0.9911150336265564,-82
22:01:51,<module 'time' (built-in)>,0.008000715635716915,0.10391522198915482,0.9879470467567444,-62
22:01:52,<module 'time' (built-in)>,0.007273377384990454,0.10440080612897873,0.9908714294433594,-61
22:01:52,<module 'time' (built-in)>,0.00872805342078209,0.10949944704771042,0.9898965954780579,-inf
22:01:52,<module 'time' (built-in)>,0.00872805342078209,0.05972697585821152,0.9348210692405701,-48
22:01:52,<module 'time' (built-in)>,0.00872805342078209,0.13547825813293457,1.0118293762207031,-inf
22:01:52,<module 'time' (built-in)>,0.005576256196945906,0.1068287342786789,0.9852663278579712,-61
22:01:52,<module 'time' (built-in)>,0.009697836823761463,0.11095620691776276,0.9937956929206848,-62
22:01:52,<module 'time' (built-in)>,0.008485606871545315,0.11435530334711075,0.9835605025291443,-81
22:01:52,<module 'time' (built-in)>,0.007273377384990454,0.10804270207881927,0.9894092082977295,-62
22:01:52,<module 'time' (built-in)>,0.007515823468565941,0.10877107083797455,0.9867285490036011,-57
22:01:52,<module 'time' (built-in)>,0.011879850178956985,0.11168459057807922,0.9872159361839294,-50
22:01:52,<module 'time' (built-in)>,0.009697836823761463,0.10828548669815063,0.9867285490036011,-83
22:01:52,<module 'time' (built-in)>,0.007273377384990454,0.11217017471790314,0.984535276889801,-54
22:01:52,<module 'time' (built-in)>,0.009212944656610489,0.10949944704771042,0.9835605025291443,-60
22:01:52,<module 'time' (built-in)>,0.01284963358193636,0.11095620691776276,0.9859974384307861,-50
22:01:52,<module 'time' (built-in)>,0.010182728059589863,0.11605485528707504,0.9872159361839294,-62
22:01:52,<module 'time' (built-in)>,0.004364026710391045,0.11386971920728683,0.9886780977249146,-62
22:01:52,<module 'time' (built-in)>,-0.004443041514605284,0.10270126163959503,0.9825856685638428,-71
22:01:52,<module 'time' (built-in)>,0.005576256196945906,0.10852827876806259,0.9711319208145142,-66
22:01:53,<module 'time' (built-in)>,0.009455390274524689,0.10779991000890732,0.991358757019043,-46
22:01:53,<module 'time' (built-in)>,0.005576256196945906,0.10877107083797455,0.9937956929206848,-69
22:01:53,<module 'time' (built-in)>,0.008485606871545315,0.10731431841850281,0.987459659576416,-46
22:01:53,<module 'time' (built-in)>,0.009455390274524689,0.10852827876806259,0.9877033233642578,-62
22:01:53,<module 'time' (built-in)>,0.0058187018148601055,0.1068287342786789,0.9908714294433594,-66
22:01:53,<module 'time' (built-in)>,0.00630359398201108,0.10828548669815063,0.9891654849052429,-82
22:01:53,<module 'time' (built-in)>,0.011879850178956985,0.10877107083797455,0.9908714294433594,-62
22:01:53,<module 'time' (built-in)>,0.009455390274524689,0.1090138629078865,0.9864848256111145,-55
22:01:53,<module 'time' (built-in)>,0.005091364029794931,0.10779991000890732,0.9886780977249146,-62
22:01:53,<module 'time' (built-in)>,0.007758269552141428,0.10367242991924286,0.9920898675918579,-62
22:01:53,<module 'time' (built-in)>,0.020607901737093925,0.10075891762971878,0.9918461441993713,-62
22:01:53,<module 'time' (built-in)>,0.022547468543052673,0.11726880818605423,0.9869722723960876,-61
22:01:53,<module 'time' (built-in)>,0.014546754769980907,0.09711702913045883,0.9986696839332581,-62
22:01:53,<module 'time' (built-in)>,0.027638833969831467,0.11945395171642303,1.01719069480896,-60
22:01:53,<module 'time' (built-in)>,0.05939924716949463,0.13960573077201843,1.0354679822921753,-56
22:01:53,<module 'time' (built-in)>,0.12704166769981384,0.08060713857412338,1.0988291501998901,-68
22:01:53,<module 'time' (built-in)>,0.04970141127705574,0.10440080612897873,1.1575599908828735,-58
22:01:53,<module 'time' (built-in)>,0.053822994232177734,0.08157830685377121,1.0786023139953613,-61
22:01:54,<module 'time' (built-in)>,-0.0012341781985014677,0.13717781007289886,1.0639803409576416,-53
22:01:54,<module 'time' (built-in)>,-0.035791169852018356,0.18913541734218597,0.8816952109336853,-58
22:01:54,<module 'time' (built-in)>,-0.036038003861904144,0.23720835149288177,0.8244264125823975,-53
22:01:54,<module 'time' (built-in)>,0.00048489184700883925,0.25201869010925293,0.7496115565299988,-57
22:01:54,<module 'time' (built-in)>,-0.01505697425454855,0.24570608139038086,0.7649644017219543,-62
22:01:54,<module 'time' (built-in)>,0.001212229602970183,0.23162412643432617,0.868535578250885,-66
22:01:54,<module 'time' (built-in)>,-0.0017278495943173766,0.19253450632095337,0.9250732660293579,-62
22:01:54,<module 'time' (built-in)>,-0.011107604019343853,0.20346017181873322,0.924342155456543,-70
22:01:54,<module 'time' (built-in)>,-0.01629115268588066,0.14956021308898926,1.0013504028320312,-62
22:01:54,<module 'time' (built-in)>,0.006061147898435593,0.1179971918463707,1.0245015621185303,-62
22:01:54,<module 'time' (built-in)>,0.013334525749087334,0.15854354202747345,1.2167783975601196,-62
22:01:54,<module 'time' (built-in)>,-0.011601275764405727,0.0776936262845993,1.1405012607574463,-61
22:01:54,<module 'time' (built-in)>,0.019880564883351326,0.0956602692604065,1.070560336112976,-56
22:01:54,<module 'time' (built-in)>,0.044125158339738846,0.054385535418987274,0.9465185403823853,-65
22:01:54,<module 'time' (built-in)>,0.054792776703834534,0.0956602692604065,0.8877876400947571,-50
22:01:54,<module 'time' (built-in)>,0.019638117402791977,0.04661617428064346,1.3732316493988037,-61
22:01:54,<module 'time' (built-in)>,0.011152512393891811,0.08910487592220306,0.9881907105445862,-49
22:01:54,<module 'time' (built-in)>,0.013334525749087334,0.0905616357922554,0.967476487159729,-66
22:01:55,<module 'time' (built-in)>,0.003636688692495227,0.10100170969963074,0.9879470467567444,-62
22:01:55,<module 'time' (built-in)>,0.009212944656610489,0.10027333348989487,0.994283139705658,-66
22:01:55,<module 'time' (built-in)>,0.01284963358193636,0.10367242991924286,0.9989133477210999,-62
22:01:55,<module 'time' (built-in)>,0.004364026710391045,0.10318684577941895,0.9862411618232727,-54
22:01:55,<module 'time' (built-in)>,0.004848918411880732,0.09638865292072296,0.987459659576416,-64
22:01:55,<module 'time' (built-in)>,0.008485606871545315,0.10415801405906677,0.9906277060508728,-63
22:01:55,<module 'time' (built-in)>,0.009455390274524689,0.10561476647853851,0.9925772547721863,-60
22:01:55,<module 'time' (built-in)>,0.00630359398201108,0.10003054141998291,0.9920898675918579,-50
22:01:55,<module 'time' (built-in)>,0.004848918411880732,0.10173008590936661,0.9872159361839294,-62
22:01:55,<module 'time' (built-in)>,0.00872805342078209,0.10148729383945465,0.9896529316902161,-82
22:01:55,<module 'time' (built-in)>,0.009940282441675663,0.10270126163959503,0.9901403188705444,-62
22:01:55,<module 'time' (built-in)>,0.0053338101133704185,0.10100170969963074,0.9918461441993713,-85
22:01:55,<module 'time' (built-in)>,0.00315179699100554,0.09978774189949036,0.9886780977249146,-68
22:01:55,<module 'time' (built-in)>,0.009212944656610489,0.10464359819889069,0.9918461441993713,-81
22:01:55,<module 'time' (built-in)>,0.010182728059589863,0.10148729383945465,0.9889218211174011,-58
22:01:55,<module 'time' (built-in)>,0.003636688692495227,0.10173008590936661,0.9894092082977295,-61
22:01:55,<module 'time' (built-in)>,0.0058187018148601055,0.10075891762971878,0.9916024804115295,-52
22:01:55,<module 'time' (built-in)>,0.010182728059589863,0.10391522198915482,0.9906277060508728,-59
22:01:55,<module 'time' (built-in)>,0.008000715635716915,0.10294405370950699,0.9906277060508728,-62
22:01:56,<module 'time' (built-in)>,0.00654603959992528,0.10148729383945465,0.9901403188705444,-62
22:01:56,<module 'time' (built-in)>,0.005576256196945906,0.10221567749977112,0.990384042263031,-81
22:01:56,<module 'time' (built-in)>,0.00872805342078209,0.10270126163959503,0.9920898675918579,-58
22:01:56,<module 'time' (built-in)>,0.008970499038696289,0.10245846956968307,0.9920898675918579,-62
22:01:56,<module 'time' (built-in)>,0.006061147898435593,0.10221567749977112,0.990384042263031,-68
22:01:56,<module 'time' (built-in)>,0.005576256196945906,0.09930216521024704,0.9901403188705444,-46
22:01:56,<module 'time' (built-in)>,0.00872805342078209,0.10318684577941895,0.9923335909843445,-54
22:01:56,<module 'time' (built-in)>,0.009697836823761463,0.10440080612897873,0.9937956929206848,-82
22:01:56,<module 'time' (built-in)>,0.008243161253631115,0.10270126163959503,0.9901403188705444,-60
22:01:56,<module 'time' (built-in)>,0.013576971367001534,0.07575128227472305,0.9940394163131714,-59
22:01:56,<module 'time' (built-in)>,0.007515823468565941,0.10464359819889069,0.9928209781646729,-46
22:01:56,<module 'time' (built-in)>,0.009697836823761463,0.1051291823387146,0.9916024804115295,-59
22:01:56,<module 'time' (built-in)>,0.0053338101133704185,0.10391522198915482,0.9923335909843445,-46
22:01:56,<module 'time' (built-in)>,0.007273377384990454,0.10367242991924286,0.990384042263031,-59
22:01:56,<module 'time' (built-in)>,0.009455390274524689,0.10828548669815063,0.9930647015571594,-58
22:01:56,<module 'time' (built-in)>,0.008243161253631115,0.10415801405906677,0.9920898675918579,-66
22:01:56,<module 'time' (built-in)>,0.0053338101133704185,0.10197287797927856,0.9920898675918579,-55
22:01:56,<module 'time' (built-in)>,0.00630359398201108,0.10100170969963074,0.9920898675918579,-66
22:01:56,<module 'time' (built-in)>,0.008970499038696289,0.10318684577941895,0.9911150336265564,-61
22:01:57,<module 'time' (built-in)>,0.009212944656610489,0.10294405370950699,0.994283139705658,-60
22:01:57,<module 'time' (built-in)>,0.003636688692495227,0.10173008590936661,0.9889218211174011,-58
22:01:57,<module 'time' (built-in)>,0.0058187018148601055,0.1012445017695427,0.9918461441993713,-60
22:01:57,<module 'time' (built-in)>,0.008970499038696289,0.1034296378493309,0.9933083653450012,-46
22:01:57,<module 'time' (built-in)>,0.00654603959992528,0.10391522198915482,0.9928209781646729,-60
22:01:57,<module 'time' (built-in)>,0.007758269552141428,0.10003054141998291,0.9928209781646729,-62
22:01:57,<module 'time' (built-in)>,0.006788485683500767,0.09978774189949036,0.9928209781646729,-48
22:01:57,<module 'time' (built-in)>,0.010425174608826637,0.1034296378493309,0.9933083653450012,-83
22:01:57,<module 'time' (built-in)>,-0.0019746851176023483,0.07963596284389496,1.0125603675842285,-50
22:01:57,<module 'time' (built-in)>,0.036609333008527756,0.12066791206598282,1.044240951538086,-50
22:01:57,<module 'time' (built-in)>,0.022305024787783623,0.0849774032831192,1.2167783975601196,-46
22:01:57,<module 'time' (built-in)>,0.051883429288864136,0.04685896635055542,1.1863162517547607,-50
22:01:57,<module 'time' (built-in)>,0.00630359398201108,0.12163908034563065,1.055694818496704,-62
22:01:57,<module 'time' (built-in)>,-0.025917742401361465,0.10537197440862656,0.9976949095726013,-52
22:01:57,<module 'time' (built-in)>,-0.06516461074352264,0.13280753791332245,0.9077707529067993,-58
22:01:57,<module 'time' (built-in)>,-0.08663931488990784,0.12285304069519043,0.8980228900909424,-81
22:01:57,<module 'time' (built-in)>,-0.05726587027311325,0.158786341547966,0.935552179813385,-62
22:01:57,<module 'time' (built-in)>,-0.027645593509078026,0.18136605620384216,0.857325553894043,-61
22:01:57,<module 'time' (built-in)>,0.0009697836940176785,0.24910520017147064,0.8061491847038269,-53
22:01:58,<module 'time' (built-in)>,0.018910780549049377,0.2308957427740097,0.7281661629676819,-46
22:01:58,<module 'time' (built-in)>,0.02400214597582817,0.24473491311073303,0.7883592844009399,-61
22:01:58,<module 'time' (built-in)>,-0.0074050696566700935,0.15781517326831818,0.892417848110199,-48
22:01:58,<module 'time' (built-in)>,-0.026658250018954277,0.12163908034563065,0.9606529474258423,-57
22:01:58,<module 'time' (built-in)>,-0.040481045842170715,0.08303505927324295,1.0934678316116333,-82
22:01:58,<module 'time' (built-in)>,0.026911497116088867,0.07672245800495148,1.0167032480239868,-59
22:01:58,<module 'time' (built-in)>,0.015031646937131882,0.056570667773485184,1.0240141153335571,-62
22:01:58,<module 'time' (built-in)>,0.013819416984915733,0.0024279258213937283,1.115644097328186,-52
22:01:58,<module 'time' (built-in)>,0.11782871931791306,0.1845223605632782,1.2898874282836914,-62
22:01:58,<module 'time' (built-in)>,0.10352440178394318,0.10221567749977112,0.9794176816940308,-62
22:01:58,<module 'time' (built-in)>,0.05721723660826683,0.08619136363267899,0.9538294672966003,-62
22:01:58,<module 'time' (built-in)>,0.018425889313220978,0.07089542597532272,1.0237704515457153,-60
22:01:58,<module 'time' (built-in)>,0.008970499038696289,0.08716253191232681,0.9952579140663147,-62
22:01:58,<module 'time' (built-in)>,0.00024244592350441962,0.10245846956968307,0.9959890246391296,-46
22:01:58,<module 'time' (built-in)>,0.001939567388035357,0.10537197440862656,0.9889218211174011,-62
22:01:58,<module 'time' (built-in)>,0.005091364029794931,0.10755711048841476,0.9979385733604431,-61
22:01:58,<module 'time' (built-in)>,0.007758269552141428,0.10318684577941895,0.9967200756072998,-55
22:01:58,<module 'time' (built-in)>,0.008243161253631115,0.10100170969963074,0.9925772547721863,-46
22:01:58,<module 'time' (built-in)>,0.00654603959992528,0.10318684577941895,0.9911150336265564,-59
22:01:59,<module 'time' (built-in)>,0.007758269552141428,0.10027333348989487,0.991358757019043,-58
22:01:59,<module 'time' (built-in)>,0.00872805342078209,0.10367242991924286,0.9940394163131714,-61
22:01:59,<module 'time' (built-in)>,0.00872805342078209,0.1012445017695427,0.9920898675918579,-59
22:01:59,<module 'time' (built-in)>,0.007030931767076254,0.10100170969963074,0.9928209781646729,-58
22:01:59,<module 'time' (built-in)>,0.00654603959992528,0.10173008590936661,0.991358757019043,-58
22:01:59,<module 'time' (built-in)>,0.009697836823761463,0.10318684577941895,0.9930647015571594,-59
22:01:59,<module 'time' (built-in)>,0.008485606871545315,0.10367242991924286,0.9918461441993713,-46
22:01:59,<module 'time' (built-in)>,0.007273377384990454,0.10270126163959503,0.994283139705658,-59
22:01:59,<module 'time' (built-in)>,0.00654603959992528,0.10367242991924286,0.9925772547721863,-46
22:01:59,<module 'time' (built-in)>,0.007273377384990454,0.10173008590936661,0.9935520887374878,-44
22:01:59,<module 'time' (built-in)>,0.010182728059589863,0.10100170969963074,0.9930647015571594,-65
22:01:59,<module 'time' (built-in)>,0.007515823468565941,0.10440080612897873,0.9908714294433594,-64
22:01:59,<module 'time' (built-in)>,0.005091364029794931,0.10148729383945465,0.9906277060508728,-65
22:01:59,<module 'time' (built-in)>,0.0058187018148601055,0.10051612555980682,0.9925772547721863,-61
22:01:59,<module 'time' (built-in)>,0.00872805342078209,0.10294405370950699,0.9898965954780579,-62
22:01:59,<module 'time' (built-in)>,0.008970499038696289,0.10440080612897873,0.9930647015571594,-57
22:01:59,<module 'time' (built-in)>,0.008243161253631115,0.10440080612897873,0.9877033233642578,-56
22:01:59,<module 'time' (built-in)>,0.003879134776070714,0.10027333348989487,0.9852663278579712,-50
22:01:59,<module 'time' (built-in)>,0.011637403629720211,0.1068287342786789,0.991358757019043,-60
22:02:00,<module 'time' (built-in)>,0.008970499038696289,0.10318684577941895,0.9945268034934998,-66
22:02:00,<module 'time' (built-in)>,0.004848918411880732,0.10440080612897873,0.9925772547721863,-52
22:02:00,<module 'time' (built-in)>,0.005576256196945906,0.10391522198915482,0.9935520887374878,-51
22:02:00,<module 'time' (built-in)>,0.013576971367001534,0.10779991000890732,0.9901403188705444,-54
22:02:00,<module 'time' (built-in)>,0.009697836823761463,0.10634315013885498,0.9945268034934998,-61
22:02:00,<module 'time' (built-in)>,0.007758269552141428,0.09371793270111084,0.9886780977249146,-54
22:02:00,<module 'time' (built-in)>,0.006788485683500767,0.10318684577941895,0.9928209781646729,-54
22:02:00,<module 'time' (built-in)>,0.007030931767076254,0.1051291823387146,0.9920898675918579,-56
22:02:00,<module 'time' (built-in)>,0.007515823468565941,0.1034296378493309,0.9869722723960876,-50
22:02:00,<module 'time' (built-in)>,0.007273377384990454,0.09978774189949036,0.9937956929206848,-81
22:02:00,<module 'time' (built-in)>,0.008485606871545315,0.10318684577941895,0.9930647015571594,-51
22:02:00,<module 'time' (built-in)>,0.008970499038696289,0.10318684577941895,0.988434374332428,-68
22:02:00,<module 'time' (built-in)>,0.007030931767076254,0.10634315013885498,0.9937956929206848,-58
22:02:00,<module 'time' (built-in)>,0.008243161253631115,0.10075891762971878,0.9955016374588013,-64
22:02:00,<module 'time' (built-in)>,0.008970499038696289,0.10731431841850281,0.9945268034934998,-66
22:02:00,<module 'time' (built-in)>,0.007515823468565941,0.10585755854845047,0.9933083653450012,-64
22:02:00,<module 'time' (built-in)>,0.007758269552141428,0.10537197440862656,0.9933083653450012,-62
22:02:00,<module 'time' (built-in)>,0.008970499038696289,0.10391522198915482,0.9930647015571594,-64
22:02:00,<module 'time' (built-in)>,0.00630359398201108,0.10391522198915482,0.9918461441993713,-68
22:02:01,<module 'time' (built-in)>,0.005091364029794931,0.10003054141998291,0.9930647015571594,-62
22:02:01,<module 'time' (built-in)>,-0.0004936712794005871,0.10173008590936661,0.9925772547721863,-61
22:02:01,<module 'time' (built-in)>,0.00872805342078209,0.10003054141998291,0.9940394163131714,-62
22:02:01,<module 'time' (built-in)>,0.01745610684156418,0.0922611802816391,0.9967200756072998,-60
22:02:01,<module 'time' (built-in)>,0.008243161253631115,0.10003054141998291,0.9940394163131714,-58
22:02:01,<module 'time' (built-in)>,0.007030931767076254,0.10537197440862656,0.9955016374588013,-59
22:02:01,<module 'time' (built-in)>,0.00024244592350441962,0.09930216521024704,0.9950142502784729,-62
22:02:01,<module 'time' (built-in)>,0.01284963358193636,0.09978774189949036,0.9947705268859863,-70
22:02:01,<module 'time' (built-in)>,0.013334525749087334,0.099544957280159,0.9937956929206848,-62
22:02:01,<module 'time' (built-in)>,0.00872805342078209,0.10100170969963074,0.9940394163131714,-68
22:02:01,<module 'time' (built-in)>,0.008485606871545315,0.10464359819889069,0.9933083653450012,-56
22:02:01,<module 'time' (built-in)>,0.009455390274524689,0.10027333348989487,0.994283139705658,-67
22:02:01,<module 'time' (built-in)>,0.006788485683500767,0.11022783070802689,0.9981822967529297,-82
22:02:01,<module 'time' (built-in)>,0.011394958011806011,0.1107134148478508,0.9972074627876282,-62
22:02:01,<module 'time' (built-in)>,0.009455390274524689,0.11508367955684662,0.9981822967529297,-62
22:02:01,<module 'time' (built-in)>,-0.005430384073406458,0.057056255638599396,0.9769806265830994,-62
22:02:01,<module 'time' (built-in)>,0.009455390274524689,0.0849774032831192,0.9940394163131714,-63
22:02:01,<module 'time' (built-in)>,0.014061863534152508,0.11338412761688232,0.9923335909843445,-66
22:02:01,<module 'time' (built-in)>,0.00315179699100554,0.11265575140714645,0.9952579140663147,-62
22:02:02,<module 'time' (built-in)>,0.02521437592804432,0.09905937314033508,1.0059806108474731,-48
22:02:02,<module 'time' (built-in)>,0.00654603959992528,0.11654043942689896,0.9472496509552002,-63
22:02:02,<module 'time' (built-in)>,0.008970499038696289,0.1068287342786789,0.9916024804115295,-46
22:02:02,<module 'time' (built-in)>,0.008000715635716915,0.10585755854845047,0.9864848256111145,-64
22:02:02,<module 'time' (built-in)>,0.008243161253631115,0.1034296378493309,0.990384042263031,-64
22:02:02,<module 'time' (built-in)>,0.007515823468565941,0.11144179105758667,0.9930647015571594,-67
22:02:02,<module 'time' (built-in)>,0.009697836823761463,0.10998503863811493,0.9935520887374878,-59
22:02:02,<module 'time' (built-in)>,0.0033942428417503834,0.10852827876806259,0.9911150336265564,-84
22:02:02,<module 'time' (built-in)>,0.007758269552141428,0.10415801405906677,0.990384042263031,-60
22:02:02,<module 'time' (built-in)>,0.01284963358193636,0.1145980954170227,0.9935520887374878,-46
